x0,y1,x2,y3,x4,y5,x6,y7,x8,y9,x10,y11,x12,y13,x14,y15,x16,y17,x18,y19,x20,y21,x22,y23,x24,y25,x26,y27,x28,y29,x30,y31,x32,y33,x34,y35,x36,y37,x38,y39,x40,y41,label
0.8621976375579834,0.9267373085021973,0.8031414747238159,0.7215840220451355,0.6711517572402954,0.5879768133163452,0.5227875113487244,0.5591329336166382,0.40528470277786255,0.5798004865646362,0.6324118971824646,0.474087655544281,0.40334397554397583,0.4391885995864868,0.2660882771015167,0.45879706740379333,0.16414722800254822,0.47819939255714417,0.6299173831939697,0.5969359278678894,0.35457807779312134,0.5708575248718262,0.19600000977516174,0.569538414478302,0.07819676399230957,0.5722726583480835,0.6143474578857422,0.7363502383232117,0.3542892038822174,0.705737292766571,0.20069551467895508,0.6940805912017822,0.09033745527267456,0.6907211542129517,0.5937800407409668,0.8703879714012146,0.3893721401691437,0.8179736137390137,0.2837444841861725,0.7897988557815552,0.2040492594242096,0.7653961777687073,swipe_left
0.8572930097579956,0.9270241856575012,0.7969845533370972,0.7203166484832764,0.6657001972198486,0.5878692269325256,0.5168291926383972,0.5615498423576355,0.40011993050575256,0.5855841040611267,0.6246578693389893,0.47466760873794556,0.39424431324005127,0.44252121448516846,0.25672879815101624,0.46409934759140015,0.1561182737350464,0.48616665601730347,0.621723473072052,0.6023319959640503,0.3490539789199829,0.576570987701416,0.18915477395057678,0.5786952376365662,0.07142072916030884,0.5844895243644714,0.6054648756980896,0.7429636120796204,0.3490772545337677,0.7111796140670776,0.19565701484680176,0.702987790107727,0.08623650670051575,0.7025160193443298,0.5857229828834534,0.8768140077590942,0.3830302953720093,0.8231572508811951,0.2767009139060974,0.7958568930625916,0.19660797715187073,0.7723693251609802,swipe_left
0.8605643510818481,0.9257920980453491,0.7975996732711792,0.7263161540031433,0.6624729633331299,0.590038001537323,0.5106028914451599,0.5613781809806824,0.3927673399448395,0.5887068510055542,0.6193620562553406,0.47425779700279236,0.38826054334640503,0.44403988122940063,0.2500062584877014,0.4693818688392639,0.15120050311088562,0.49496695399284363,0.6179391145706177,0.5986862182617188,0.34177714586257935,0.5766986012458801,0.18357589840888977,0.579292893409729,0.06778779625892639,0.5864239931106567,0.6029613018035889,0.7395694255828857,0.3419598639011383,0.709912896156311,0.19036123156547546,0.7012242078781128,0.0811469554901123,0.6988964676856995,0.5832931399345398,0.8762788772583008,0.37879249453544617,0.8210903406143188,0.27411946654319763,0.7934894561767578,0.19429859519004822,0.7692497968673706,swipe_left
0.865010142326355,0.9250606894493103,0.8017752170562744,0.7206095457077026,0.666593074798584,0.5848923921585083,0.5177908539772034,0.5539240837097168,0.4023713171482086,0.5794532299041748,0.6174433827400208,0.4768332839012146,0.3845987021923065,0.4461264908313751,0.25112518668174744,0.46948081254959106,0.15595340728759766,0.492076575756073,0.6135069727897644,0.6035897135734558,0.33976083993911743,0.5744401216506958,0.1883384883403778,0.5723485946655273,0.07669380307197571,0.5762836933135986,0.5980199575424194,0.7462753653526306,0.34071415662765503,0.7088806629180908,0.193793386220932,0.6931616067886353,0.08690053224563599,0.6871535181999207,0.580594003200531,0.8825997114181519,0.3772968053817749,0.819280207157135,0.276455283164978,0.7884508371353149,0.19959041476249695,0.7641679048538208,swipe_left
0.8692632913589478,0.920396089553833,0.8038452863693237,0.7206205129623413,0.6704431176185608,0.5893586874008179,0.5250386595726013,0.5500620007514954,0.4125504493713379,0.57337486743927,0.6155785918235779,0.47435253858566284,0.3864496946334839,0.4412611722946167,0.25855764746665955,0.46190446615219116,0.1656377911567688,0.48434096574783325,0.6095981001853943,0.592502772808075,0.3447731137275696,0.5637310743331909,0.1991751790046692,0.5657196044921875,0.09056314826011658,0.5727938413619995,0.5948125123977661,0.7303721904754639,0.3458324670791626,0.6907176971435547,0.2044348418712616,0.6788840889930725,0.09980839490890503,0.6761053204536438,0.5779659748077393,0.8653249740600586,0.38513368368148804,0.7959360480308533,0.28714805841445923,0.7663318514823914,0.2101868987083435,0.7422463297843933,swipe_left
0.8664761185646057,0.9075595140457153,0.8006308078765869,0.7058799266815186,0.6690321564674377,0.5779702663421631,0.5241670608520508,0.5437015891075134,0.41243529319763184,0.5665148496627808,0.6162980198860168,0.46849822998046875,0.38832175731658936,0.43539339303970337,0.2643531262874603,0.4549328684806824,0.17286604642868042,0.4753454029560089,0.605922520160675,0.5924984216690063,0.34466877579689026,0.5599426031112671,0.2035728096961975,0.5590329766273499,0.0977223813533783,0.5614460706710815,0.5879439115524292,0.7329380512237549,0.3457292914390564,0.6875334978103638,0.20740452408790588,0.6726447939872742,0.10556519031524658,0.6690462231636047,0.570848286151886,0.8672006130218506,0.38450783491134644,0.7921350002288818,0.2913842797279358,0.763404905796051,0.219554603099823,0.7438497543334961,swipe_left
0.8675228357315063,0.9023745656013489,0.7992328405380249,0.7059974074363708,0.6673673987388611,0.579337477684021,0.5228264331817627,0.5466127395629883,0.4108108878135681,0.5681582093238831,0.6215065717697144,0.4648318886756897,0.391814649105072,0.43372952938079834,0.26586318016052246,0.4540032148361206,0.17073717713356018,0.4732312560081482,0.6168667078018188,0.5850329995155334,0.35294121503829956,0.554885745048523,0.20791366696357727,0.5568957328796387,0.09807524085044861,0.5614987015724182,0.6019314527511597,0.723546028137207,0.35496973991394043,0.6817091703414917,0.21394580602645874,0.6663959622383118,0.10997205972671509,0.6613830327987671,0.5824781656265259,0.8569982647895813,0.39058250188827515,0.7869165539741516,0.29345059394836426,0.7568290829658508,0.21849948167800903,0.7341371774673462,swipe_left
0.8719773888587952,0.9028865098953247,0.8053178787231445,0.7040448784828186,0.6755806803703308,0.5768471360206604,0.535405158996582,0.5453115701675415,0.42508959770202637,0.5629302859306335,0.629368245601654,0.47122475504875183,0.4042004942893982,0.43648362159729004,0.27708733081817627,0.4512310028076172,0.1794203221797943,0.4685249924659729,0.6207538843154907,0.5907950401306152,0.35921669006347656,0.5559095144271851,0.21298807859420776,0.5554184913635254,0.10300770401954651,0.5591500401496887,0.6040962934494019,0.7272654175758362,0.3607192039489746,0.6820880770683289,0.21859890222549438,0.669487476348877,0.11428055167198181,0.6674507856369019,0.5852929949760437,0.8592287302017212,0.39125367999076843,0.793831467628479,0.2894955277442932,0.7663215398788452,0.2104147970676422,0.7459926009178162,swipe_left
0.8740087747573853,0.9024043083190918,0.8043904304504395,0.6993358731269836,0.6715427041053772,0.5715149641036987,0.5285623073577881,0.5433171391487122,0.41677892208099365,0.5653810501098633,0.6298244595527649,0.4687132239341736,0.40457743406295776,0.43692344427108765,0.27461475133895874,0.4518001079559326,0.17296147346496582,0.4700840711593628,0.6240392923355103,0.5931902527809143,0.3630700707435608,0.5609827041625977,0.2114410400390625,0.5577941536903381,0.09846583008766174,0.56154865026474,0.6077167391777039,0.7345118522644043,0.3631540536880493,0.6886813640594482,0.21596446633338928,0.67162024974823,0.11114698648452759,0.6665405035018921,0.586818516254425,0.8696279525756836,0.39190614223480225,0.7995705604553223,0.2874673008918762,0.7659071087837219,0.20932325720787048,0.7404102683067322,swipe_left
0.8767579793930054,0.9126666188240051,0.8088384866714478,0.7108052372932434,0.6726410984992981,0.5784866809844971,0.5271534323692322,0.5497182607650757,0.4122762978076935,0.5739616751670837,0.6346957683563232,0.468493789434433,0.4084842801094055,0.4330419600009918,0.2749119997024536,0.44829756021499634,0.17368295788764954,0.468218594789505,0.6329814791679382,0.5945906043052673,0.36699378490448,0.5583308339118958,0.21066224575042725,0.553936243057251,0.0956311821937561,0.5584092140197754,0.6184445023536682,0.7378371953964233,0.36740678548812866,0.6918035745620728,0.21546515822410583,0.6777055859565735,0.10775169730186462,0.6733836531639099,0.599664032459259,0.8760497570037842,0.3968055248260498,0.8087877035140991,0.2891376316547394,0.7746556997299194,0.20881995558738708,0.7484337687492371,swipe_left
0.8759214878082275,0.9175949096679688,0.8063032627105713,0.7171653509140015,0.6726305484771729,0.5819965600967407,0.52838134765625,0.5554101467132568,0.41273272037506104,0.5807273983955383,0.6407506465911865,0.4713156819343567,0.4130849540233612,0.43383753299713135,0.2775900959968567,0.4470982551574707,0.1736624836921692,0.4635993242263794,0.644646406173706,0.5987305045127869,0.37649109959602356,0.5611140131950378,0.21568846702575684,0.5548588633537292,0.0940919816493988,0.5561779141426086,0.6326304078102112,0.742995023727417,0.3762502670288086,0.7002012133598328,0.21836894750595093,0.6877307891845703,0.10568010807037354,0.6850352883338928,0.6134501695632935,0.8827884197235107,0.4072026014328003,0.8205815553665161,0.298406183719635,0.7901834845542908,0.21707382798194885,0.7684522867202759,swipe_left
0.8753330111503601,0.9254443049430847,0.8097758293151855,0.7287135124206543,0.6778846979141235,0.5916759967803955,0.534572184085846,0.5650171637535095,0.4187893867492676,0.5893664360046387,0.6458240747451782,0.47416573762893677,0.4186272621154785,0.4333157241344452,0.28106746077537537,0.4479449987411499,0.1768617331981659,0.46380534768104553,0.650753378868103,0.5990297198295593,0.37834954261779785,0.5637749433517456,0.21500498056411743,0.5565858483314514,0.09162008762359619,0.5567870736122131,0.6392661333084106,0.7424372434616089,0.3796737790107727,0.7047340869903564,0.219970703125,0.6905436515808105,0.10539135336875916,0.686731219291687,0.6196744441986084,0.8826407194137573,0.41096755862236023,0.8274487257003784,0.30003073811531067,0.796927809715271,0.21528348326683044,0.7730646729469299,swipe_left
0.8692547082901001,0.9219058752059937,0.8061705231666565,0.7267114520072937,0.6773983240127563,0.5909014344215393,0.5421316623687744,0.5582987070083618,0.4284669756889343,0.5746737122535706,0.6438257694244385,0.47337085008621216,0.4181164503097534,0.434136301279068,0.2790282070636749,0.4513384699821472,0.17425206303596497,0.4690525531768799,0.6521540880203247,0.5946921706199646,0.3778172731399536,0.5665178298950195,0.21031099557876587,0.5670901536941528,0.08378887176513672,0.5712157487869263,0.6436244249343872,0.7374512553215027,0.3835265040397644,0.7042798399925232,0.22145333886146545,0.6970886588096619,0.10480043292045593,0.698552668094635,0.6255502700805664,0.8782285451889038,0.4199771583080292,0.827905535697937,0.30571621656417847,0.8011342883110046,0.21604540944099426,0.778468906879425,swipe_left
0.8651101589202881,0.9357559680938721,0.7975233197212219,0.7364188432693481,0.6654064655303955,0.5996869802474976,0.5277413129806519,0.5683311820030212,0.4120129346847534,0.5805258750915527,0.6395605802536011,0.4761163592338562,0.4165123701095581,0.439085453748703,0.27378544211387634,0.45491620898246765,0.16727930307388306,0.4722968637943268,0.6501677632331848,0.5984070301055908,0.3764486014842987,0.5702384114265442,0.20597243309020996,0.5721879601478577,0.07865485548973083,0.5768723487854004,0.6449975371360779,0.7420581579208374,0.38501301407814026,0.7140849232673645,0.21944519877433777,0.7135574817657471,0.1003408432006836,0.7171702980995178,0.6312320828437805,0.8865596652030945,0.4269298315048218,0.8447309732437134,0.31182944774627686,0.8250257968902588,0.2227146327495575,0.806419312953949,swipe_left
0.8636476397514343,0.9303069710731506,0.7964995503425598,0.7292627692222595,0.6657348871231079,0.5961782336235046,0.5315977931022644,0.5651599764823914,0.4158223867416382,0.5781971216201782,0.6373671293258667,0.47544974088668823,0.41186416149139404,0.4413359761238098,0.27165383100509644,0.460027813911438,0.1674337089061737,0.4792990982532501,0.6478447318077087,0.5985329151153564,0.37276026606559753,0.5728670358657837,0.20459166169166565,0.573740541934967,0.07813379168510437,0.5760116577148438,0.642841100692749,0.7420680522918701,0.38030892610549927,0.7164907455444336,0.2137509286403656,0.7148783206939697,0.09344989061355591,0.7179874181747437,0.6294757127761841,0.8842377662658691,0.42167380452156067,0.8420764207839966,0.30664414167404175,0.8222215175628662,0.218153178691864,0.8041533827781677,swipe_left
0.8616499304771423,0.9238632917404175,0.7929389476776123,0.7269765734672546,0.6614336967468262,0.593653678894043,0.5267488360404968,0.5645553469657898,0.4126889705657959,0.5776416659355164,0.6338871717453003,0.47289958596229553,0.41075658798217773,0.43882906436920166,0.27031025290489197,0.45511847734451294,0.16419830918312073,0.47174152731895447,0.6433207988739014,0.5954452157020569,0.3715580999851227,0.5699030756950378,0.20455026626586914,0.571026623249054,0.07846346497535706,0.5733787417411804,0.6364710927009583,0.73758864402771,0.38021862506866455,0.7107041478157043,0.21843811869621277,0.7066953182220459,0.10271042585372925,0.7084193825721741,0.6208999156951904,0.8782965540885925,0.41955503821372986,0.8356070518493652,0.3076595366001129,0.814069390296936,0.2211882770061493,0.7941294312477112,swipe_left
0.8770042657852173,0.8908493518829346,0.8040796518325806,0.6946952939033508,0.6739386320114136,0.572582483291626,0.5337661504745483,0.5444576144218445,0.42619287967681885,0.576068639755249,0.6242345571517944,0.4718553423881531,0.39404162764549255,0.4453675448894501,0.26875513792037964,0.45915988087654114,0.17657646536827087,0.4686817526817322,0.6158959269523621,0.5948449373245239,0.3535176217556,0.5665573477745056,0.2107487916946411,0.5639292597770691,0.10575258731842041,0.5643547773361206,0.5987799167633057,0.7343903183937073,0.3532201647758484,0.6895800828933716,0.2148856818675995,0.6722420454025269,0.11510956287384033,0.6642693281173706,0.5809592604637146,0.8669790029525757,0.39122143387794495,0.7918501496315002,0.2946787178516388,0.7586789727210999,0.2195032835006714,0.7313834428787231,swipe_left
0.8769920468330383,0.8945146799087524,0.8029729127883911,0.7033706307411194,0.673008918762207,0.5789120197296143,0.5325601100921631,0.5457868576049805,0.4245567321777344,0.5630729794502258,0.6245097517967224,0.4667271375656128,0.394217848777771,0.4447576403617859,0.268356591463089,0.46336236596107483,0.17176052927970886,0.4812176525592804,0.6215003728866577,0.5841447114944458,0.35695880651474,0.5593218207359314,0.20985254645347595,0.5593831539154053,0.10074827075004578,0.5673635005950928,0.609860897064209,0.7232266068458557,0.36293357610702515,0.683876097202301,0.2211504578590393,0.6673769950866699,0.11907300353050232,0.6599480509757996,0.5926102995872498,0.8617470264434814,0.3976074755191803,0.796349823474884,0.2945595383644104,0.7635065913200378,0.21561148762702942,0.7376827001571655,swipe_left
0.8771247863769531,0.8959035873413086,0.8053086996078491,0.6989787817001343,0.6746842265129089,0.5728890895843506,0.535489559173584,0.5457227230072021,0.425850510597229,0.5697539448738098,0.6296349167823792,0.4682309031486511,0.40365636348724365,0.44148045778274536,0.27541664242744446,0.4583468437194824,0.17629751563072205,0.4762852191925049,0.6287146806716919,0.5915572643280029,0.3669002950191498,0.5620596408843994,0.215336412191391,0.5616651177406311,0.10160437226295471,0.5660351514816284,0.6171824932098389,0.7331326007843018,0.3694191575050354,0.6876338720321655,0.22084352374076843,0.673343300819397,0.1139669120311737,0.6683840155601501,0.6004698872566223,0.870445191860199,0.40247344970703125,0.798277735710144,0.2950564920902252,0.7641950845718384,0.2132449746131897,0.7398709654808044,swipe_left
0.8765878677368164,0.8873860836029053,0.7995269298553467,0.6970226764678955,0.668134331703186,0.5701860785484314,0.5306661128997803,0.5483373403549194,0.42022326588630676,0.5766987800598145,0.6325193643569946,0.466327965259552,0.4079325795173645,0.4407494068145752,0.27882352471351624,0.4567989110946655,0.1789650022983551,0.4751456379890442,0.636949896812439,0.5944088697433472,0.3751685917377472,0.5645138621330261,0.2191784679889679,0.5645483136177063,0.1020679771900177,0.5708321332931519,0.6283468008041382,0.7374269366264343,0.37958306074142456,0.6950166821479797,0.22585982084274292,0.684285581111908,0.11637645959854126,0.6841163635253906,0.6128088235855103,0.874847412109375,0.4124996066093445,0.8074436783790588,0.3048011362552643,0.7760171890258789,0.2240079641342163,0.7557821273803711,swipe_left
0.8782834410667419,0.9038427472114563,0.8032382726669312,0.7178995609283447,0.6749105453491211,0.5855563282966614,0.5420406460762024,0.5560311675071716,0.434792160987854,0.5775271654129028,0.6376646757125854,0.46757733821868896,0.41534191370010376,0.43991947174072266,0.28560692071914673,0.4572754502296448,0.18596482276916504,0.47476404905319214,0.652113139629364,0.5865184664726257,0.38609325885772705,0.5634666085243225,0.22655561566352844,0.5647760033607483,0.10481604933738708,0.5708922147750854,0.6507899165153503,0.7286949157714844,0.3942045569419861,0.7011050581932068,0.23436293005943298,0.6939265131950378,0.11873602867126465,0.6921812295913696,0.6383818984031677,0.8708210587501526,0.4295070469379425,0.8166985511779785,0.3191584646701813,0.7900906801223755,0.23561012744903564,0.770919919013977,swipe_left
0.8778696060180664,0.9175752401351929,0.8063102960586548,0.733188271522522,0.6762747168540955,0.6015067100524902,0.5469456315040588,0.5651228427886963,0.43634992837905884,0.575968325138092,0.6450481414794922,0.47702980041503906,0.42568498849868774,0.43543335795402527,0.28916850686073303,0.4532286524772644,0.18727931380271912,0.47239238023757935,0.6636403203010559,0.5903904438018799,0.3936515748500824,0.5617126226425171,0.2248205542564392,0.5683233141899109,0.09907844662666321,0.5781224370002747,0.6652650833129883,0.7312552332878113,0.40815719962120056,0.7015748023986816,0.24478253722190857,0.7014680504798889,0.1278993785381317,0.7043679356575012,0.656294584274292,0.8759667277336121,0.45073068141937256,0.8355547189712524,0.3368338346481323,0.8173984289169312,0.24946105480194092,0.8012114763259888,swipe_left
0.8805252313613892,0.9355089664459229,0.8111021518707275,0.7395734190940857,0.67909836769104,0.6075273156166077,0.546896755695343,0.57037752866745,0.4341760277748108,0.5765395164489746,0.6541097164154053,0.48471081256866455,0.4365163743495941,0.4409838020801544,0.2942798137664795,0.45639121532440186,0.18661871552467346,0.47364529967308044,0.6734215617179871,0.6004195809364319,0.4022215008735657,0.5684483647346497,0.22744852304458618,0.5735259652137756,0.09812909364700317,0.5839849710464478,0.6760490536689758,0.7446612119674683,0.41492289304733276,0.7180426716804504,0.24647733569145203,0.7191817164421082,0.1266462504863739,0.7236846089363098,0.666482150554657,0.8937830924987793,0.45913973450660706,0.856573760509491,0.3402072787284851,0.8410858511924744,0.2507787346839905,0.8271512389183044,swipe_left
0.8785922527313232,0.9393424987792969,0.8115451335906982,0.7384540438652039,0.6736711859703064,0.6051561832427979,0.5357877016067505,0.5658021569252014,0.41779929399490356,0.5692257285118103,0.6555255055427551,0.4788421392440796,0.43776142597198486,0.4437914490699768,0.2918036878108978,0.46221792697906494,0.18028467893600464,0.48177477717399597,0.6786052584648132,0.5978037118911743,0.40050187706947327,0.5773293972015381,0.2208440601825714,0.585915744304657,0.0875512957572937,0.5990811586380005,0.6834365129470825,0.7456907033920288,0.4153878092765808,0.7266674041748047,0.239711195230484,0.7308531403541565,0.11378300189971924,0.7399472594261169,0.6741122007369995,0.8979277610778809,0.4617118835449219,0.8683837652206421,0.33676666021347046,0.8563346862792969,0.2435370683670044,0.8462062478065491,swipe_left
0.8689404129981995,0.9444546103477478,0.8024187088012695,0.7419211268424988,0.6665701270103455,0.6094814538955688,0.5300999283790588,0.5735272765159607,0.411333292722702,0.5739126205444336,0.6520610451698303,0.4779101014137268,0.4292631149291992,0.450442373752594,0.2830337882041931,0.464552640914917,0.17110472917556763,0.4813249707221985,0.6732144951820374,0.6008997559547424,0.3975788950920105,0.5836473703384399,0.21731022000312805,0.5925683975219727,0.08354014158248901,0.6051537990570068,0.6758063435554504,0.7495426535606384,0.41138485074043274,0.7286592125892639,0.2339085340499878,0.7334833741188049,0.10716792941093445,0.7442262172698975,0.6643639802932739,0.9022468328475952,0.45851942896842957,0.8704035878181458,0.3334592580795288,0.8583393692970276,0.23978641629219055,0.8491794466972351,swipe_left
0.870405375957489,0.9399641752243042,0.8070018887519836,0.7327552437782288,0.6721775531768799,0.6006121039390564,0.5327363014221191,0.5677627325057983,0.4123600721359253,0.5670735239982605,0.6532186269760132,0.47745946049690247,0.4274350702762604,0.450980007648468,0.28297507762908936,0.4631252884864807,0.17206484079360962,0.47751113772392273,0.6708681583404541,0.6043024063110352,0.3936314582824707,0.5872799158096313,0.21502628922462463,0.5921790599822998,0.08242550492286682,0.6014086008071899,0.6710255742073059,0.753264844417572,0.40636152029037476,0.732473611831665,0.23069831728935242,0.7321242690086365,0.10488232970237732,0.7386680841445923,0.6587017178535461,0.9036579728126526,0.45290514826774597,0.8708869814872742,0.32942721247673035,0.8556332588195801,0.23659288883209229,0.8432924747467041,swipe_left
0.8728605508804321,0.9308025240898132,0.8129395246505737,0.7189443111419678,0.6806297302246094,0.591325044631958,0.5414415597915649,0.5643292665481567,0.4235277771949768,0.576351523399353,0.6466308832168579,0.4771747589111328,0.42248302698135376,0.4453660249710083,0.28017306327819824,0.4603433609008789,0.17229196429252625,0.47808361053466797,0.6535077691078186,0.6037338376045227,0.3782145380973816,0.5823801159858704,0.2090943157672882,0.5853987336158752,0.08428651094436646,0.5903787016868591,0.6451273560523987,0.7489639520645142,0.3850628137588501,0.7251232862472534,0.21968385577201843,0.7205128073692322,0.10212346911430359,0.7233088612556458,0.6297337412834167,0.8933294415473938,0.42526301741600037,0.8466777801513672,0.30846622586250305,0.8240483403205872,0.2192903757095337,0.8050612807273865,swipe_left
0.875869631767273,0.9248006343841553,0.8130898475646973,0.7230969071388245,0.680505633354187,0.5902648568153381,0.5372892022132874,0.5581462979316711,0.4214285612106323,0.5783818364143372,0.640224814414978,0.47430163621902466,0.41162610054016113,0.4425874352455139,0.27368777990341187,0.4611782133579254,0.17195850610733032,0.4823001027107239,0.6428912281990051,0.6008434295654297,0.36692696809768677,0.5787327289581299,0.20761650800704956,0.5805680751800537,0.08949768543243408,0.5856314897537231,0.6300708055496216,0.7424079775810242,0.37031853199005127,0.7165368795394897,0.2174428105354309,0.7100653052330017,0.10874220728874207,0.7102221846580505,0.6113621592521667,0.8788850903511047,0.4072757065296173,0.8287581205368042,0.30237653851509094,0.8039489388465881,0.22353577613830566,0.781349778175354,swipe_left
0.8773454427719116,0.9125616550445557,0.8116813898086548,0.7091586589813232,0.6809234023094177,0.5779745578765869,0.5331174731254578,0.5491117835044861,0.41922396421432495,0.5815061926841736,0.6311337351799011,0.47513437271118164,0.39769649505615234,0.4466625452041626,0.26615893840789795,0.46779122948646545,0.1724989116191864,0.48973867297172546,0.6245272755622864,0.6041299104690552,0.35148942470550537,0.5755475759506226,0.20353123545646667,0.5762249231338501,0.09660211205482483,0.5824722051620483,0.6065332293510437,0.7463833689689636,0.352772057056427,0.7086867690086365,0.21059733629226685,0.6947296857833862,0.10852417349815369,0.6891357898712158,0.5869660377502441,0.8819499611854553,0.39046695828437805,0.8144240975379944,0.2930383086204529,0.7825816869735718,0.2187863290309906,0.7564130425453186,swipe_left
0.8803980350494385,0.9144526124000549,0.8145871162414551,0.7066369652748108,0.6840576529502869,0.5864689946174622,0.5412867665290833,0.5551965236663818,0.43317165970802307,0.5888726115226746,0.6233049035072327,0.4735373258590698,0.3951191306114197,0.45334383845329285,0.2728605270385742,0.4771232604980469,0.18585404753684998,0.5019569993019104,0.6090224385261536,0.595038652420044,0.34916582703590393,0.5730050802230835,0.21370235085487366,0.5792535543441772,0.11668214201927185,0.5910329818725586,0.5906815528869629,0.7343674898147583,0.3489875793457031,0.6995648145675659,0.21840083599090576,0.6905376315116882,0.12470570206642151,0.6898232698440552,0.5755369663238525,0.869482159614563,0.3839333653450012,0.7952393889427185,0.2890261709690094,0.7639497518539429,0.21698284149169922,0.7392347455024719,swipe_left
0.8682239055633545,0.8994481563568115,0.7962653636932373,0.6854579448699951,0.6718764305114746,0.5770082473754883,0.5340883731842041,0.5673972368240356,0.43371880054473877,0.6171441078186035,0.6089243292808533,0.48046183586120605,0.38651400804519653,0.46720629930496216,0.27816474437713623,0.489561527967453,0.2014254629611969,0.5114346146583557,0.5859205722808838,0.604490339756012,0.3433513045310974,0.5817434191703796,0.21993428468704224,0.5835168957710266,0.1301669180393219,0.5922843217849731,0.5629940629005432,0.7425040602684021,0.339347243309021,0.7022905945777893,0.221498042345047,0.6854554414749146,0.13456374406814575,0.6794958114624023,0.5486024022102356,0.8695775270462036,0.3723239302635193,0.7906923294067383,0.28662505745887756,0.7551882863044739,0.2182440459728241,0.726811945438385,swipe_left
0.8632673025131226,0.8976759910583496,0.7974643707275391,0.6880353093147278,0.6722597479820251,0.5748171806335449,0.5349825620651245,0.5541418194770813,0.4340302050113678,0.5952326059341431,0.6113407611846924,0.479561984539032,0.39406460523605347,0.46341025829315186,0.282602459192276,0.48573416471481323,0.20192664861679077,0.5079628229141235,0.5884711742401123,0.6030835509300232,0.34734630584716797,0.5829548835754395,0.22285813093185425,0.5836710929870605,0.13343560695648193,0.5908159613609314,0.5662112236022949,0.7421016097068787,0.3436555862426758,0.7052549719810486,0.22125336527824402,0.6859627962112427,0.1320330798625946,0.6780275106430054,0.5516374707221985,0.8698246479034424,0.3755604922771454,0.8001351356506348,0.2849898934364319,0.762005627155304,0.21368473768234253,0.7275595664978027,swipe_left
0.8701552152633667,0.8955525159835815,0.8022754192352295,0.6909782886505127,0.6761733889579773,0.5757852792739868,0.5369618535041809,0.5520491003990173,0.4321543276309967,0.5878045558929443,0.6183200478553772,0.4801282286643982,0.39586886763572693,0.46292930841445923,0.2781396806240082,0.48596394062042236,0.1918039619922638,0.5078420639038086,0.5992759466171265,0.603635311126709,0.3494552969932556,0.5820748209953308,0.217941552400589,0.5853039026260376,0.12446966767311096,0.5952096581459045,0.5785853266716003,0.7435662150382996,0.34756094217300415,0.7082394957542419,0.2208649218082428,0.6927464008331299,0.13073238730430603,0.6879438757896423,0.5627259016036987,0.8739122748374939,0.38032907247543335,0.804594099521637,0.28698837757110596,0.7705196738243103,0.215923011302948,0.7421990036964417,swipe_left
0.8754004240036011,0.8961485624313354,0.8040845394134521,0.6990864872932434,0.6742578744888306,0.5817098021507263,0.5329060554504395,0.5561620593070984,0.4252750873565674,0.5911633372306824,0.6201556921005249,0.4790055751800537,0.3938788175582886,0.46275171637535095,0.27181199193000793,0.48693960905075073,0.18157097697257996,0.5104390978813171,0.6106864213943481,0.6012182831764221,0.3520585894584656,0.5817899703979492,0.21267357468605042,0.588930606842041,0.11344528198242188,0.6029761433601379,0.5946823954582214,0.7419101595878601,0.3535974621772766,0.708663284778595,0.21761751174926758,0.6991549134254456,0.12158110737800598,0.6996111869812012,0.5791545510292053,0.87633216381073,0.3883187770843506,0.8081164956092834,0.28998616337776184,0.7777541279792786,0.21604394912719727,0.7549181580543518,swipe_left
0.874783992767334,0.9045411348342896,0.8030650615692139,0.70006263256073,0.6684020757675171,0.5817743539810181,0.5288625359535217,0.5566179752349854,0.418294757604599,0.5833792090415955,0.6205939650535583,0.4751241207122803,0.3944151997566223,0.4611191749572754,0.2674131691455841,0.48488855361938477,0.17225658893585205,0.5102181434631348,0.6181447505950928,0.597626268863678,0.35560452938079834,0.5823222398757935,0.20818498730659485,0.5906510949134827,0.09998807311058044,0.6029791831970215,0.605242133140564,0.7397732138633728,0.35895854234695435,0.710381269454956,0.21387380361557007,0.7028559446334839,0.1113019585609436,0.7029417753219604,0.5900170803070068,0.878032386302948,0.3950195014476776,0.8192727565765381,0.29179859161376953,0.7918610572814941,0.21533843874931335,0.7699921727180481,swipe_left
0.8760377168655396,0.909562349319458,0.806997537612915,0.7092421650886536,0.6716224551200867,0.5818957090377808,0.5308540463447571,0.5577722787857056,0.4178013205528259,0.58675616979599,0.6290123462677002,0.47664690017700195,0.3994571268558502,0.4555633068084717,0.26612985134124756,0.47767236828804016,0.16709032654762268,0.5019031763076782,0.632710874080658,0.6031843423843384,0.3629283905029297,0.5802279114723206,0.20599064230918884,0.5875653028488159,0.09148362278938293,0.598009467124939,0.6233434081077576,0.7464271187782288,0.36986517906188965,0.7102119326591492,0.21681302785873413,0.7064297795295715,0.11048412322998047,0.7089908123016357,0.6096570491790771,0.8856803178787231,0.4055143892765045,0.8259179592132568,0.29596051573753357,0.8008122444152832,0.2157856523990631,0.7835803031921387,swipe_left
