x0,y1,x2,y3,x4,y5,x6,y7,x8,y9,x10,y11,x12,y13,x14,y15,x16,y17,x18,y19,x20,y21,x22,y23,x24,y25,x26,y27,x28,y29,x30,y31,x32,y33,x34,y35,x36,y37,x38,y39,x40,y41,label
0.8851647973060608,0.9311364889144897,0.8401781320571899,0.752803385257721,0.7442953586578369,0.5477821826934814,0.6895442008972168,0.3867416977882385,0.6575795412063599,0.2609984278678894,0.6778058409690857,0.54310142993927,0.5220859050750732,0.6277878284454346,0.56940758228302,0.6675464510917664,0.6274544596672058,0.6466200947761536,0.6668815612792969,0.6777817606925964,0.5023093819618225,0.746459424495697,0.5563259124755859,0.7720164656639099,0.6182934641838074,0.7557429075241089,0.6558782458305359,0.8173090815544128,0.5023285150527954,0.858482837677002,0.5573238134384155,0.8834190964698792,0.6208285689353943,0.8729068040847778,0.6458457708358765,0.9509048461914062,0.534669816493988,0.9727221727371216,0.5835965275764465,0.9912827014923096,0.6379182934761047,0.9861443042755127,thumbs_up
0.8853591680526733,0.9352184534072876,0.837272047996521,0.7523934245109558,0.7423451542854309,0.5464928150177002,0.6872575283050537,0.3843122124671936,0.6563879251480103,0.2571391463279724,0.676762580871582,0.5439638495445251,0.5212843418121338,0.6325628161430359,0.5691726207733154,0.67215895652771,0.6263152956962585,0.6508412957191467,0.6654452085494995,0.6801778078079224,0.5030287504196167,0.747923731803894,0.5568020939826965,0.7725164890289307,0.618070662021637,0.7587218284606934,0.6542747616767883,0.8195606470108032,0.5013540983200073,0.8583032488822937,0.5570738315582275,0.8829323053359985,0.6217646598815918,0.8755788207054138,0.6440314650535583,0.9521505832672119,0.533295214176178,0.9719967842102051,0.5823079347610474,0.9894497990608215,0.6369056701660156,0.984147310256958,thumbs_up
0.8817298412322998,0.9304696917533875,0.8345066905021667,0.7485746145248413,0.7410413026809692,0.5454691052436829,0.6863217949867249,0.38479432463645935,0.654606819152832,0.2591753304004669,0.6748191118240356,0.5469672083854675,0.5206074714660645,0.6327122449874878,0.5687296390533447,0.6683840155601501,0.6248366832733154,0.6446139216423035,0.6628454327583313,0.6826868653297424,0.5020145773887634,0.7463935017585754,0.555989146232605,0.7684860229492188,0.6163804531097412,0.7537607550621033,0.6513575315475464,0.820232629776001,0.5003308653831482,0.8562927842140198,0.5559450387954712,0.8791698217391968,0.6189418435096741,0.8706160187721252,0.6409626603126526,0.9498655796051025,0.530773401260376,0.9672088027000427,0.5795928835868835,0.9833509922027588,0.6329578161239624,0.9774901866912842,thumbs_up
0.883836030960083,0.9251226186752319,0.8350050449371338,0.7452318668365479,0.7406824231147766,0.5429555177688599,0.6863722205162048,0.3830896019935608,0.6558430790901184,0.25754237174987793,0.6740748882293701,0.5450257658958435,0.5216546654701233,0.6334944367408752,0.5688446164131165,0.6708850860595703,0.6248990297317505,0.6478347778320312,0.6630825400352478,0.6807339787483215,0.5032500624656677,0.7485477328300476,0.5571925640106201,0.7706228494644165,0.6181969046592712,0.7539516091346741,0.6534744501113892,0.8188440203666687,0.501850426197052,0.8582139015197754,0.5571262836456299,0.8805127143859863,0.6211785674095154,0.8698418140411377,0.6457394361495972,0.9496712684631348,0.5368452668190002,0.9704856872558594,0.5848779082298279,0.9859150648117065,0.6386324167251587,0.9788700342178345,thumbs_up
0.8865101337432861,0.9330900311470032,0.8392375111579895,0.7519721388816833,0.7439591884613037,0.5482414960861206,0.6876948475837708,0.3866935074329376,0.6546585559844971,0.2594846487045288,0.6784469485282898,0.5455576181411743,0.5243278741836548,0.6320388317108154,0.5696052312850952,0.6741687059402466,0.6273282170295715,0.6556075215339661,0.6649032235145569,0.6808922290802002,0.5047441124916077,0.7467160224914551,0.5573388934135437,0.7754389643669128,0.6195728182792664,0.7618789672851562,0.652411162853241,0.8208539485931396,0.5026739835739136,0.858911395072937,0.5568055510520935,0.885803759098053,0.6209703683853149,0.8779782056808472,0.6419557332992554,0.9544351100921631,0.5348249673843384,0.9733239412307739,0.5822341442108154,0.9928693175315857,0.6355097889900208,0.9886029362678528,thumbs_up
0.8900798559188843,0.9263110756874084,0.8414666056632996,0.7464594841003418,0.7452729344367981,0.5449967980384827,0.6879754662513733,0.38553979992866516,0.6545153856277466,0.2605600655078888,0.6763507127761841,0.5434202551841736,0.523358166217804,0.6339076161384583,0.5705162286758423,0.6721550822257996,0.6259465217590332,0.6483177542686462,0.666581392288208,0.6768524646759033,0.5075749158859253,0.7500530481338501,0.5599400997161865,0.769938588142395,0.6186480522155762,0.7508820295333862,0.6581286191940308,0.8140050172805786,0.5085649490356445,0.8614944815635681,0.5622925162315369,0.8805992603302002,0.6241081357002258,0.8665521740913391,0.6508151888847351,0.9440575242042542,0.5393764972686768,0.969318151473999,0.5885608196258545,0.9840171933174133,0.6433096528053284,0.9747599363327026,thumbs_up
0.8936999440193176,0.9314932823181152,0.8455833196640015,0.750135064125061,0.7496663331985474,0.5437688231468201,0.6932538747787476,0.3826800286769867,0.6608031988143921,0.2545131742954254,0.6815817356109619,0.5435905456542969,0.5280665159225464,0.6359286308288574,0.5740584135055542,0.6756587624549866,0.6295992732048035,0.6526409387588501,0.670753538608551,0.6777077317237854,0.5085486769676208,0.7520527839660645,0.5617640018463135,0.774746835231781,0.6231865286827087,0.7546069622039795,0.6619396209716797,0.816211462020874,0.5070468187332153,0.8602491617202759,0.5610470771789551,0.8824679255485535,0.62586510181427,0.8681179285049438,0.6552010774612427,0.9474734663963318,0.5450199842453003,0.9711637496948242,0.5908364653587341,0.9867000579833984,0.6444592475891113,0.9774783849716187,thumbs_up
0.8983849287033081,0.9329084157943726,0.8518617749214172,0.7547019124031067,0.7538478374481201,0.5483589172363281,0.6957817077636719,0.3871082365512848,0.6601988077163696,0.26067158579826355,0.6829192638397217,0.5435886383056641,0.5266952514648438,0.6339051723480225,0.570667028427124,0.6765783429145813,0.6275515556335449,0.6571854948997498,0.6722270250320435,0.6764888167381287,0.5062320232391357,0.7496660351753235,0.5590804219245911,0.774481475353241,0.6204268336296082,0.755928635597229,0.663708508014679,0.8158960938453674,0.5055071115493774,0.8612173795700073,0.5593161582946777,0.8864725828170776,0.6233449578285217,0.8742675185203552,0.6566662192344666,0.9500259160995483,0.5439320206642151,0.9756401777267456,0.5905318260192871,0.9944128394126892,0.6437041163444519,0.9867066144943237,thumbs_up
0.8956837058067322,0.9335067272186279,0.8475363254547119,0.7541801333427429,0.7498403787612915,0.5485814809799194,0.692562997341156,0.3874050974845886,0.6594767570495605,0.2591031491756439,0.6842566132545471,0.5466253757476807,0.5258842706680298,0.6356798410415649,0.5701644420623779,0.6762275695800781,0.6265026330947876,0.6543002724647522,0.6730856895446777,0.6823984980583191,0.5058151483535767,0.7510520219802856,0.5589299201965332,0.7746145725250244,0.6205354928970337,0.7574509382247925,0.6637133359909058,0.8225387930870056,0.5043126344680786,0.8631388545036316,0.5585084557533264,0.8873575329780579,0.622809112071991,0.8764063715934753,0.6557860970497131,0.9562398195266724,0.5411577224731445,0.9779177904129028,0.5874308347702026,0.9951050281524658,0.6406961679458618,0.9882856011390686,thumbs_up
0.8953964710235596,0.9297661185264587,0.8461727499961853,0.7512732148170471,0.749086320400238,0.5468693375587463,0.6921976208686829,0.38653960824012756,0.6590957641601562,0.2595731019973755,0.6830493807792664,0.5452361702919006,0.5251831412315369,0.6362055540084839,0.571077287197113,0.6756927967071533,0.626766562461853,0.6520012617111206,0.673594057559967,0.6777252554893494,0.5065672397613525,0.7517452239990234,0.5593841075897217,0.7737597227096558,0.6193381547927856,0.7541866898536682,0.6661106944084167,0.8143739104270935,0.5060311555862427,0.8610450625419617,0.5597953200340271,0.8833193778991699,0.6228280663490295,0.8688715100288391,0.6595725417137146,0.9450075030326843,0.5431475639343262,0.9716706275939941,0.5895342230796814,0.9869304895401001,0.643113911151886,0.9768860936164856,thumbs_up
0.8925125598907471,0.9243226051330566,0.844495415687561,0.7513498067855835,0.7500613331794739,0.5472093224525452,0.6934623718261719,0.3882891833782196,0.6574802398681641,0.26321765780448914,0.6804081201553345,0.5422620177268982,0.5245583057403564,0.6351703405380249,0.567989706993103,0.6780763864517212,0.6237208843231201,0.6569185256958008,0.6719799041748047,0.6689385771751404,0.5065039992332458,0.7496827840805054,0.5564295053482056,0.774152934551239,0.614051103591919,0.7512964606285095,0.6648051738739014,0.8026497960090637,0.5055310130119324,0.8581716418266296,0.5557241439819336,0.8826645016670227,0.6157729625701904,0.8639671802520752,0.6569783687591553,0.9330214262008667,0.536834716796875,0.9646263122558594,0.5828214883804321,0.9838076233863831,0.6367024183273315,0.9731929898262024,thumbs_up
0.8884090185165405,0.9199013710021973,0.8399953842163086,0.7445063591003418,0.7431634068489075,0.5429283380508423,0.6846832633018494,0.3858497142791748,0.6494986414909363,0.2612208425998688,0.6805660128593445,0.546674370765686,0.5242574214935303,0.6335143446922302,0.5712791681289673,0.6708825826644897,0.627323567867279,0.6456785202026367,0.6715383529663086,0.6820249557495117,0.5036081075668335,0.7523903250694275,0.5576956272125244,0.773527204990387,0.6190783977508545,0.7532486915588379,0.6633544564247131,0.8195600509643555,0.5015331506729126,0.8620227575302124,0.5571845769882202,0.8832522630691528,0.6209244132041931,0.867851197719574,0.6565086841583252,0.9495835900306702,0.537352442741394,0.9707802534103394,0.5852705240249634,0.9862291812896729,0.6402201056480408,0.9780201315879822,thumbs_up
0.8902188539505005,0.9256088137626648,0.8398230075836182,0.7488256096839905,0.7422848343849182,0.5452903509140015,0.6854674816131592,0.3859885632991791,0.6507717370986938,0.25933918356895447,0.6805334687232971,0.5449119210243225,0.5254225134849548,0.6368491649627686,0.5721017718315125,0.677086353302002,0.6284558176994324,0.6544725298881531,0.6728507876396179,0.6772232055664062,0.5064392685890198,0.7540656328201294,0.5592569708824158,0.777804434299469,0.6196897029876709,0.757361888885498,0.6659662127494812,0.8139266967773438,0.5060038566589355,0.863195538520813,0.5593768358230591,0.8872100710868835,0.6226253509521484,0.8725305795669556,0.6592583060264587,0.9450955390930176,0.5397282838821411,0.9707052707672119,0.5867123603820801,0.98869389295578,0.6420743465423584,0.9808472394943237,thumbs_up
0.889208972454071,0.9251248836517334,0.8414124846458435,0.7493698596954346,0.7459627389907837,0.5449824333190918,0.6889913082122803,0.38667264580726624,0.6536308526992798,0.2614308297634125,0.6785812973976135,0.544230043888092,0.5236298441886902,0.6355037093162537,0.5697026252746582,0.6746209859848022,0.6255157589912415,0.6511130332946777,0.671890914440155,0.6740060448646545,0.5058650374412537,0.7528839707374573,0.5577154755592346,0.7741470336914062,0.6172605156898499,0.7529988884925842,0.6656625270843506,0.808922529220581,0.5068471431732178,0.8618115782737732,0.5590465068817139,0.8829683661460876,0.6206261515617371,0.8665508031845093,0.6589936017990112,0.938825249671936,0.5388089418411255,0.9664530754089355,0.5861562490463257,0.9824306964874268,0.6414977312088013,0.9731426239013672,thumbs_up
0.8957819938659668,0.9206347465515137,0.8460159301757812,0.7452734708786011,0.7474673986434937,0.5414561033248901,0.6880374550819397,0.3839966952800751,0.6516322493553162,0.25946134328842163,0.6795057058334351,0.5454137325286865,0.5259658694267273,0.637322723865509,0.5752232670783997,0.6740105152130127,0.6314641833305359,0.6473588347434998,0.6743281483650208,0.67976313829422,0.5081911087036133,0.7588661909103394,0.5638735890388489,0.7761589288711548,0.6251672506332397,0.7536345720291138,0.669914960861206,0.8175790905952454,0.50905442237854,0.8681750893592834,0.5652464628219604,0.88641357421875,0.6288537979125977,0.8695231080055237,0.666279673576355,0.9484085440635681,0.5455331802368164,0.9745283126831055,0.5953001379966736,0.9881350994110107,0.6517282128334045,0.9782660007476807,thumbs_up
0.9017807245254517,0.9198485612869263,0.8498262763023376,0.7446333765983582,0.750011146068573,0.5416102409362793,0.6899635791778564,0.38307324051856995,0.6525352597236633,0.2584958076477051,0.6843739151954651,0.5428919792175293,0.5296315550804138,0.6362975239753723,0.5765957832336426,0.6769505739212036,0.6333951950073242,0.6546037793159485,0.6776871681213379,0.6767017245292664,0.5126150250434875,0.7531697750091553,0.5648969411849976,0.775445818901062,0.6248205304145813,0.7552233338356018,0.672354519367218,0.8133870363235474,0.5138168334960938,0.8634129166603088,0.5666220188140869,0.8860368132591248,0.6298197507858276,0.8715673089027405,0.6670323014259338,0.9441148042678833,0.5448547601699829,0.969036340713501,0.5921415090560913,0.9869450330734253,0.6489166021347046,0.9797836542129517,thumbs_up
0.9027142524719238,0.918246865272522,0.8501015901565552,0.7453176379203796,0.7523126006126404,0.5423238277435303,0.6943302154541016,0.3840360939502716,0.6588611006736755,0.25916871428489685,0.6838164925575256,0.538798987865448,0.5292450785636902,0.6360558867454529,0.5761591196060181,0.676216721534729,0.6307219862937927,0.6510311961174011,0.6793420910835266,0.6668581366539001,0.5134932398796082,0.7511088848114014,0.5662357807159424,0.7715926766395569,0.6238359808921814,0.7481743693351746,0.6762085556983948,0.7993546724319458,0.5159541368484497,0.8594460487365723,0.5689576864242554,0.8815762996673584,0.6306040287017822,0.8643108010292053,0.6725383996963501,0.9280034303665161,0.548343300819397,0.9611821174621582,0.5955782532691956,0.9788856506347656,0.6514260172843933,0.9689326882362366,thumbs_up
0.8987433910369873,0.9140189290046692,0.8485222458839417,0.7400316596031189,0.7502420544624329,0.5363569855690002,0.6920954585075378,0.3792802393436432,0.655662477016449,0.2559860050678253,0.6834607124328613,0.5455800294876099,0.5293488502502441,0.6347813010215759,0.5782430171966553,0.6712431907653809,0.6347957253456116,0.6448155045509338,0.6776103377342224,0.6834956407546997,0.511505126953125,0.7562918066978455,0.5680872201919556,0.7743787169456482,0.6307913661003113,0.7536571025848389,0.6740941405296326,0.8220568299293518,0.5125687122344971,0.8683618903160095,0.5700390934944153,0.8874688148498535,0.6355387568473816,0.8719539642333984,0.6722388863563538,0.9512099027633667,0.5534298419952393,0.9756264090538025,0.60176682472229,0.9890013337135315,0.6573078632354736,0.9792304039001465,thumbs_up
0.9051127433776855,0.9298474788665771,0.8533756732940674,0.7503228783607483,0.7531562447547913,0.5459589958190918,0.6918765902519226,0.3853214681148529,0.6549238562583923,0.25668594241142273,0.6870697736740112,0.5420911312103271,0.5334646701812744,0.6357163786888123,0.5812526345252991,0.6781533360481262,0.6391777992248535,0.6568061113357544,0.6797880530357361,0.6768531799316406,0.5169377326965332,0.7536322474479675,0.5694544911384583,0.7781137228012085,0.6305960416793823,0.7582111954689026,0.6747564077377319,0.8148374557495117,0.5181801915168762,0.8651182651519775,0.5712291598320007,0.8895450234413147,0.6353892087936401,0.8752601742744446,0.6708751916885376,0.9464229941368103,0.5512759685516357,0.9737238883972168,0.5985867977142334,0.992633044719696,0.6552770137786865,0.9841209650039673,thumbs_up
0.9039011001586914,0.9257354736328125,0.8562620878219604,0.750675618648529,0.7583683133125305,0.545028567314148,0.6974263191223145,0.38653266429901123,0.6572258472442627,0.2627400755882263,0.6852226257324219,0.5422998666763306,0.5327900648117065,0.6370214819908142,0.5783956050872803,0.6777452826499939,0.6336864233016968,0.6554170846939087,0.6778582334518433,0.6714783310890198,0.515606164932251,0.7523373961448669,0.5675984025001526,0.7746899127960205,0.6258392930030823,0.7543893456459045,0.6732532382011414,0.8067066073417664,0.5162360668182373,0.8634900450706482,0.5685141086578369,0.8854714632034302,0.6301019191741943,0.8694949746131897,0.6688434481620789,0.9380233287811279,0.5490356087684631,0.9699143767356873,0.5958966016769409,0.9868001937866211,0.6508234143257141,0.9760341644287109,thumbs_up
0.907107412815094,0.9177967309951782,0.857992947101593,0.7452690005302429,0.7594020962715149,0.5414552092552185,0.6983039975166321,0.3830853998661041,0.6581695079803467,0.25917235016822815,0.6869515180587769,0.5436630845069885,0.5315397381782532,0.6369482278823853,0.5780683159828186,0.6774418354034424,0.6346808075904846,0.6543987989425659,0.6813123822212219,0.6729103326797485,0.51486736536026,0.755244791507721,0.5676190257072449,0.7766045928001404,0.6265373826026917,0.7531548142433167,0.6777313947677612,0.8071720004081726,0.5168048143386841,0.8643348217010498,0.569571852684021,0.8860474228858948,0.6310703754425049,0.8680465221405029,0.6741969585418701,0.9366609454154968,0.553592324256897,0.969485342502594,0.6005948185920715,0.9860855937004089,0.6550723314285278,0.9755673408508301,thumbs_up
0.9030998349189758,0.9237313270568848,0.8533613681793213,0.7453266382217407,0.7541081309318542,0.5425698161125183,0.6934106349945068,0.3847699463367462,0.6550732254981995,0.2594788372516632,0.688552737236023,0.5505483150482178,0.532973051071167,0.6373597979545593,0.58017897605896,0.6734193563461304,0.6368070840835571,0.6490308046340942,0.6825231313705444,0.6879823207855225,0.5140541195869446,0.7584454417228699,0.569990336894989,0.777202308177948,0.6318702101707458,0.7571324706077576,0.6787121891975403,0.8244909048080444,0.514190137386322,0.8692432045936584,0.5717911124229431,0.888603925704956,0.6373493671417236,0.8742634057998657,0.6764923334121704,0.9507768750190735,0.5534654855728149,0.9721609354019165,0.6019991040229797,0.9874551296234131,0.6579959392547607,0.9788625240325928,thumbs_up
0.905722439289093,0.92409348487854,0.8565924763679504,0.750152587890625,0.7589993476867676,0.5461647510528564,0.698286771774292,0.3883405327796936,0.6579681634902954,0.26319971680641174,0.6888318061828613,0.540229082107544,0.5315886735916138,0.6352832913398743,0.577644407749176,0.678138792514801,0.6342990398406982,0.6567660570144653,0.6847378611564636,0.6637413501739502,0.5145710110664368,0.7543138265609741,0.5673123598098755,0.7767266631126404,0.6253158450126648,0.7530762553215027,0.6828869581222534,0.7939494252204895,0.5163101553916931,0.8608980774879456,0.5709068775177002,0.8847790956497192,0.6329589486122131,0.8675907254219055,0.6810521483421326,0.92147296667099,0.5515876412391663,0.957472562789917,0.6013463735580444,0.9765471816062927,0.6582320928573608,0.9659410119056702,thumbs_up
0.902036190032959,0.9265246391296387,0.856907308101654,0.7512312531471252,0.7598206996917725,0.5439807176589966,0.6980011463165283,0.38718345761299133,0.6596430540084839,0.2618130147457123,0.6903843283653259,0.5394834876060486,0.5335909128189087,0.6307140588760376,0.5822460055351257,0.6741828322410583,0.6390573382377625,0.6524760723114014,0.6841791272163391,0.665436863899231,0.515404999256134,0.7518631815910339,0.570549726486206,0.7772579789161682,0.6299705505371094,0.757793128490448,0.6797739863395691,0.7984762191772461,0.5168592929840088,0.8666752576828003,0.5733855962753296,0.8906263709068298,0.636299729347229,0.8739962577819824,0.6750275492668152,0.9285846948623657,0.5448161959648132,0.9708378314971924,0.5971627831459045,0.9895707368850708,0.6560860872268677,0.9778194427490234,thumbs_up
0.9034600257873535,0.9350004196166992,0.859696090221405,0.7559583187103271,0.7634285688400269,0.5456697940826416,0.7002385854721069,0.38774168491363525,0.6591598391532898,0.2626045346260071,0.6887304782867432,0.5402791500091553,0.5330856442451477,0.631841242313385,0.582607090473175,0.6748889088630676,0.6397614479064941,0.6535443067550659,0.6833602786064148,0.6648668050765991,0.5160095691680908,0.7529058456420898,0.5696596503257751,0.7755392789840698,0.6280943751335144,0.7546271085739136,0.6789525747299194,0.7964744567871094,0.5172632336616516,0.8624111413955688,0.57179856300354,0.8855621814727783,0.6335045695304871,0.8687280416488647,0.6734228730201721,0.9254863262176514,0.5398145318031311,0.9583113193511963,0.5921033024787903,0.9795217514038086,0.6524246335029602,0.9704322814941406,thumbs_up
0.9008354544639587,0.9286091327667236,0.8549761176109314,0.7559811472892761,0.75898677110672,0.5500086545944214,0.6958054304122925,0.39282238483428955,0.6577855944633484,0.2647308111190796,0.6939532160758972,0.5329313278198242,0.534142017364502,0.626255214214325,0.5812004804611206,0.6766378283500671,0.6372116804122925,0.6580021977424622,0.6881349682807922,0.6438515186309814,0.5191338062286377,0.7352982759475708,0.5719448924064636,0.7656098008155823,0.6285542845726013,0.7433338761329651,0.6806175708770752,0.7668659687042236,0.5176249742507935,0.836452841758728,0.5713678598403931,0.8669270277023315,0.6314502358436584,0.8487712740898132,0.6699584722518921,0.8923731446266174,0.5318927764892578,0.9241964221000671,0.5829678773880005,0.9518685936927795,0.6430100798606873,0.9446281790733337,thumbs_up
0.9010651707649231,0.927444577217102,0.8540558218955994,0.7532560229301453,0.7557322382926941,0.5468286275863647,0.6945767402648926,0.38887205719947815,0.6577059030532837,0.2606142461299896,0.6860396862030029,0.5397269129753113,0.5286327600479126,0.6295095682144165,0.5797794461250305,0.6741570830345154,0.6380704641342163,0.652792751789093,0.6802744269371033,0.6696664094924927,0.5097299814224243,0.7513490915298462,0.5639449954032898,0.7751405835151672,0.6244975328445435,0.754799485206604,0.6771174669265747,0.805883526802063,0.5150952339172363,0.8664001226425171,0.5687029361724854,0.8906143307685852,0.6310402750968933,0.8715494871139526,0.6741620302200317,0.935453474521637,0.5448122024536133,0.9711120128631592,0.5963016152381897,0.9921690225601196,0.6556641459465027,0.9815207123756409,thumbs_up
0.8958568572998047,0.9333792328834534,0.8488453030586243,0.7589070796966553,0.7551393508911133,0.550763726234436,0.693383514881134,0.3927798271179199,0.6528030037879944,0.2672595977783203,0.6886264681816101,0.5351474285125732,0.5309240818023682,0.6292814612388611,0.5768860578536987,0.678298830986023,0.6330258250236511,0.6614067554473877,0.68161940574646,0.6496944427490234,0.513327419757843,0.743638277053833,0.5661294460296631,0.7719683051109314,0.6235011219978333,0.7499966621398926,0.6736517548561096,0.7759994268417358,0.5127121210098267,0.8488326668739319,0.5675340294837952,0.8779332637786865,0.6281421184539795,0.8600285053253174,0.6637023687362671,0.9042913913726807,0.52911776304245,0.9418510794639587,0.5813469290733337,0.9674818515777588,0.6406253576278687,0.9585461020469666,thumbs_up
0.8983868360519409,0.9269636273384094,0.8493003249168396,0.7576502561569214,0.750259280204773,0.5528839826583862,0.6875092387199402,0.395609587430954,0.6493305563926697,0.26837384700775146,0.6813522577285767,0.5354717969894409,0.52390456199646,0.632112979888916,0.5745398998260498,0.6798213124275208,0.632439911365509,0.6581528782844543,0.6770468950271606,0.6575504541397095,0.5073391795158386,0.7497535347938538,0.5609204769134521,0.7764612436294556,0.6201761960983276,0.7522608637809753,0.6729397177696228,0.7888758182525635,0.5127553939819336,0.8583832383155823,0.5652421712875366,0.8848321437835693,0.625883162021637,0.8625409007072449,0.6676365733146667,0.9171259999275208,0.5386979579925537,0.9563939571380615,0.5899435877799988,0.9782038927078247,0.6491756439208984,0.9650585651397705,thumbs_up
0.89821457862854,0.9339532852172852,0.8529185056686401,0.7578861713409424,0.7552139163017273,0.550583004951477,0.6919524669647217,0.39350178837776184,0.6519967317581177,0.2682972550392151,0.6836625933647156,0.5380454659461975,0.5270980596542358,0.6307029128074646,0.5741060972213745,0.6782143115997314,0.6299139857292175,0.6591070294380188,0.6770126819610596,0.6615134477615356,0.5100407600402832,0.751514196395874,0.5627791285514832,0.7783254981040955,0.6208707690238953,0.755739688873291,0.6712422370910645,0.7931271195411682,0.511512279510498,0.8607969284057617,0.5649141669273376,0.8883635997772217,0.6262525320053101,0.8705658912658691,0.6648681163787842,0.9228472709655762,0.5345042943954468,0.95867520570755,0.5854612588882446,0.9836417436599731,0.6449105739593506,0.9745657444000244,thumbs_up
0.8947122693061829,0.9348312020301819,0.8504353761672974,0.7574325203895569,0.7548980116844177,0.5484887361526489,0.6917476058006287,0.39025330543518066,0.6521913409233093,0.26336321234703064,0.685302734375,0.5366410613059998,0.5242611169815063,0.6262774467468262,0.5654357671737671,0.6778221130371094,0.6197798848152161,0.6644666194915771,0.6789462566375732,0.6564099788665771,0.5089895725250244,0.7453582286834717,0.559036910533905,0.7749456763267517,0.617283284664154,0.7525145411491394,0.6725789904594421,0.7855411171913147,0.5108795762062073,0.8514931201934814,0.5626018047332764,0.8803771734237671,0.6238290071487427,0.861780047416687,0.664664626121521,0.9137970209121704,0.5322258472442627,0.9447312355041504,0.5824220180511475,0.970422625541687,0.642662763595581,0.9622480869293213,thumbs_up
0.8968178033828735,0.9339576959609985,0.85041743516922,0.7569136023521423,0.7523068785667419,0.5510226488113403,0.6889889240264893,0.39246946573257446,0.6499871611595154,0.2634565234184265,0.6832187175750732,0.5392147898674011,0.5162128806114197,0.6234785318374634,0.5600986480712891,0.6744184494018555,0.6191913485527039,0.6627398729324341,0.6775212287902832,0.6686257719993591,0.5041127800941467,0.755079984664917,0.5560673475265503,0.7824985980987549,0.6173134446144104,0.7601709365844727,0.6736788153648376,0.8061771392822266,0.5104133486747742,0.8695486783981323,0.5622954964637756,0.8951049447059631,0.6253545880317688,0.874813973903656,0.6695131659507751,0.9392735362052917,0.5397933125495911,0.9757122993469238,0.5906151533126831,0.9977823495864868,0.6506119966506958,0.9864600896835327,thumbs_up
0.8959329724311829,0.940556526184082,0.8525205850601196,0.758844792842865,0.7567512392997742,0.5525689125061035,0.6923232078552246,0.3938303589820862,0.6504859328269958,0.2672724425792694,0.6897110939025879,0.534540057182312,0.5241860151290894,0.6117266416549683,0.5682036876678467,0.659103274345398,0.6253364086151123,0.6446599364280701,0.6777620315551758,0.6551448106765747,0.5115496516227722,0.7336943745613098,0.5606416463851929,0.7628656029701233,0.6179474592208862,0.7433468699455261,0.6659854650497437,0.7818393707275391,0.5100027322769165,0.8367962837219238,0.5602636337280273,0.8653390407562256,0.6202576756477356,0.8486177921295166,0.6536393761634827,0.9057338237762451,0.5244474411010742,0.9255379438400269,0.5759353041648865,0.9536842107772827,0.6359318494796753,0.9476194381713867,thumbs_up
0.8859207034111023,0.9281571507453918,0.8428335785865784,0.7543084025382996,0.7533469200134277,0.5551744103431702,0.6887031197547913,0.4050736725330353,0.6480309367179871,0.2805614173412323,0.6944489479064941,0.5204095244407654,0.5249779224395752,0.5992056131362915,0.5662562847137451,0.6526093482971191,0.6223722100257874,0.6469557881355286,0.6834449172019958,0.6268287897109985,0.5123618841171265,0.7031956911087036,0.560178279876709,0.7412492632865906,0.6177453398704529,0.7295845150947571,0.6714657545089722,0.747227132320404,0.508948802947998,0.7975959777832031,0.5582846999168396,0.8378479480743408,0.618297815322876,0.8297615647315979,0.6552091240882874,0.8732157349586487,0.5189123153686523,0.8887401819229126,0.564640462398529,0.9236818552017212,0.6204128265380859,0.922735869884491,thumbs_up
0.8798864483833313,0.9121024012565613,0.8386684656143188,0.7485564947128296,0.7546811699867249,0.5484267473220825,0.6917092204093933,0.39703062176704407,0.6508881449699402,0.2738649249076843,0.6917821764945984,0.5160701870918274,0.531017005443573,0.59712815284729,0.573887825012207,0.6515082120895386,0.6258159875869751,0.640795111656189,0.679593026638031,0.6178880333900452,0.5124558210372925,0.7004421949386597,0.5642663240432739,0.7385033965110779,0.6213177442550659,0.7239015698432922,0.6667491793632507,0.7352784872055054,0.501775860786438,0.7944856882095337,0.5555735230445862,0.8338358998298645,0.6160359978675842,0.820095419883728,0.6499338746070862,0.8586413264274597,0.5155803561210632,0.888932466506958,0.5629315376281738,0.9195427298545837,0.6182135939598083,0.9119617938995361,thumbs_up
0.8815209269523621,0.9110634326934814,0.8366596698760986,0.748047411441803,0.7509526014328003,0.5520061254501343,0.6913048624992371,0.4011485278606415,0.6548088192939758,0.27627283334732056,0.6852250695228577,0.5248392224311829,0.5281883478164673,0.6163327693939209,0.5678167939186096,0.6665656566619873,0.6157639026641846,0.6509619951248169,0.6752207279205322,0.6276522874832153,0.5080496668815613,0.7143121361732483,0.5562118887901306,0.7475876808166504,0.6101891398429871,0.7298576831817627,0.6656309962272644,0.7460818886756897,0.5078966021537781,0.8076401352882385,0.5554778575897217,0.8382936716079712,0.6116268634796143,0.8195502758026123,0.6529332995414734,0.8684206008911133,0.5205039381980896,0.8968763947486877,0.5617364048957825,0.9195139408111572,0.6133928894996643,0.9085967540740967,thumbs_up
