x0,y1,x2,y3,x4,y5,x6,y7,x8,y9,x10,y11,x12,y13,x14,y15,x16,y17,x18,y19,x20,y21,x22,y23,x24,y25,x26,y27,x28,y29,x30,y31,x32,y33,x34,y35,x36,y37,x38,y39,x40,y41,label
0.7597461938858032,0.9409664273262024,0.7297313809394836,0.7825615406036377,0.6489928960800171,0.6748706102371216,0.5694411993026733,0.6464919447898865,0.5078562498092651,0.6379103064537048,0.7130985260009766,0.629493772983551,0.6639004945755005,0.5425279140472412,0.6263218522071838,0.4554838240146637,0.5910168886184692,0.3898466229438782,0.7270851135253906,0.7564491629600525,0.5252289175987244,0.6855096817016602,0.45133593678474426,0.660516619682312,0.4211270809173584,0.6640729904174805,0.6999546885490417,0.8883306384086609,0.46436378359794617,0.8187794089317322,0.44822776317596436,0.7939510941505432,0.48932600021362305,0.8006812334060669,0.6524562239646912,0.9991037845611572,0.4592638611793518,0.9248473048210144,0.4481642246246338,0.8867663145065308,0.4883093237876892,0.8632991909980774,pointing
0.7548316717147827,0.9336255788803101,0.7250049114227295,0.7756651639938354,0.6479318141937256,0.6654655337333679,0.5739861130714417,0.6334062218666077,0.5169851183891296,0.6224981546401978,0.7141880393028259,0.6277470588684082,0.6654192209243774,0.5434322953224182,0.6271778345108032,0.4576505422592163,0.5913091897964478,0.3934970796108246,0.7272754907608032,0.7562384605407715,0.5270406007766724,0.6871849894523621,0.45636874437332153,0.6608958840370178,0.4290667474269867,0.6644275784492493,0.6990938186645508,0.888023316860199,0.46434229612350464,0.8175490498542786,0.4484120011329651,0.7911853790283203,0.489836186170578,0.797582745552063,0.650397539138794,0.9986932277679443,0.4594218134880066,0.9237638115882874,0.44929763674736023,0.884747326374054,0.489912211894989,0.8614856004714966,pointing
0.7595161199569702,0.939275860786438,0.7314995527267456,0.7801758050918579,0.652884840965271,0.6720553040504456,0.576888918876648,0.638800323009491,0.5185347199440002,0.6248791813850403,0.7164831161499023,0.6300379633903503,0.6657459139823914,0.5431156754493713,0.6272881031036377,0.45672422647476196,0.5917708277702332,0.39031746983528137,0.7287806272506714,0.7567326426506042,0.528699517250061,0.6890280246734619,0.45100292563438416,0.6598168015480042,0.4171457886695862,0.6578092575073242,0.7010312080383301,0.8885092735290527,0.4685283303260803,0.8197950124740601,0.4454570412635803,0.7892919778823853,0.4803513288497925,0.7913670539855957,0.6532459259033203,0.9988380670547485,0.46141916513442993,0.9259852766990662,0.44435518980026245,0.8843005299568176,0.47982004284858704,0.8569523692131042,pointing
0.7577973008155823,0.9369227886199951,0.7289299964904785,0.7761843800544739,0.6516739130020142,0.6670425534248352,0.5774611830711365,0.6356780529022217,0.5195911526679993,0.6278223395347595,0.7161967754364014,0.6289023756980896,0.6658907532691956,0.5427069664001465,0.6280467510223389,0.45531967282295227,0.5928986072540283,0.3892356753349304,0.7276290655136108,0.7569506168365479,0.5240153670310974,0.6847084760665894,0.4509640038013458,0.6608171463012695,0.422763466835022,0.665684700012207,0.6992399096488953,0.8897279500961304,0.46393606066703796,0.8178367614746094,0.44784390926361084,0.7929586172103882,0.48953956365585327,0.8005695343017578,0.6513501405715942,1.001209020614624,0.4613180160522461,0.9247490167617798,0.45020726323127747,0.8864216208457947,0.4901936650276184,0.864163875579834,pointing
0.7600114345550537,0.9402685165405273,0.7312198877334595,0.7813083529472351,0.652767539024353,0.6723318696022034,0.5767431855201721,0.6393627524375916,0.5189077258110046,0.6291727423667908,0.7145524024963379,0.6309434771537781,0.6652518510818481,0.5439199209213257,0.6270737648010254,0.456492155790329,0.5923237204551697,0.3900410234928131,0.7266947627067566,0.7565022706985474,0.5252667665481567,0.6852214336395264,0.4503425359725952,0.6613500714302063,0.4201979339122772,0.6656764149665833,0.6986455321311951,0.888198971748352,0.4642999768257141,0.817578911781311,0.4502744972705841,0.795617938041687,0.4929530620574951,0.8048650026321411,0.6508472561836243,0.9989476203918457,0.46017441153526306,0.9245978593826294,0.4521125555038452,0.8900870680809021,0.4946194887161255,0.8704057335853577,pointing
0.755966067314148,0.9313365817070007,0.7245359420776367,0.7742370963096619,0.6520771980285645,0.6644245386123657,0.5829088687896729,0.631797194480896,0.5283523797988892,0.6227801442146301,0.7156503796577454,0.6305436491966248,0.66676926612854,0.5443078279495239,0.6276890635490417,0.45868709683418274,0.5914715528488159,0.393984854221344,0.7278475761413574,0.7581596374511719,0.530261218547821,0.6913338303565979,0.45536261796951294,0.6640869975090027,0.4248465597629547,0.665174126625061,0.7001895904541016,0.8890705704689026,0.46917515993118286,0.8192805051803589,0.44663113355636597,0.7925304174423218,0.4828926622867584,0.7986363172531128,0.6522234082221985,0.9984155893325806,0.4649753272533417,0.9249858260154724,0.4487057328224182,0.885246217250824,0.4839375913143158,0.86188805103302,pointing
0.7586160898208618,0.9320865869522095,0.7282094955444336,0.7742428779602051,0.6508545875549316,0.6680281758308411,0.5746475458145142,0.6406055688858032,0.5167165994644165,0.635730504989624,0.715050995349884,0.6286492943763733,0.6644086241722107,0.5415529012680054,0.6263431310653687,0.4545672535896301,0.5914067029953003,0.38849636912345886,0.7264180183410645,0.7562214136123657,0.5256998538970947,0.6843481063842773,0.4496881365776062,0.6594566106796265,0.4179694652557373,0.6631304621696472,0.6979542374610901,0.8877968192100525,0.46456724405288696,0.8156077861785889,0.4510591924190521,0.7938051819801331,0.4937041401863098,0.8043807148933411,0.649795413017273,0.997411847114563,0.45855292677879333,0.9201489090919495,0.4489896893501282,0.8834676742553711,0.4910072684288025,0.8642768859863281,pointing
0.757966160774231,0.928992509841919,0.7268942594528198,0.7737256288528442,0.6504701972007751,0.6659629940986633,0.5787991285324097,0.6343140602111816,0.5238032937049866,0.6244359612464905,0.7143853902816772,0.6272897124290466,0.6642031073570251,0.5431348085403442,0.6249299049377441,0.4572535753250122,0.5885428786277771,0.39314940571784973,0.7263206839561462,0.7537718415260315,0.52446049451828,0.687332272529602,0.45390841364860535,0.6640607118606567,0.42653149366378784,0.6689450144767761,0.6996207237243652,0.8855056166648865,0.4657168686389923,0.819746196269989,0.4489098787307739,0.7955334782600403,0.4884800910949707,0.8032687902450562,0.6528443694114685,0.997134804725647,0.4627920389175415,0.9255973100662231,0.4514646828174591,0.8889067769050598,0.49027371406555176,0.8682940602302551,pointing
0.7560316324234009,0.9287647008895874,0.7244040966033936,0.7699488401412964,0.6458613872528076,0.663861095905304,0.569833517074585,0.6372393369674683,0.5098209381103516,0.6357718706130981,0.713387131690979,0.6271677017211914,0.6630284786224365,0.5446377992630005,0.623688280582428,0.45918038487434387,0.5869171023368835,0.39389151334762573,0.7262581586837769,0.7560219168663025,0.5270346403121948,0.6895840167999268,0.45089834928512573,0.663690447807312,0.41800656914711,0.6657984256744385,0.699205219745636,0.8878776431083679,0.4659344255924225,0.8190810680389404,0.4463695287704468,0.7934107184410095,0.4840061366558075,0.8003557324409485,0.6520239114761353,0.9981446862220764,0.4627043902873993,0.925479531288147,0.4500008225440979,0.8882724046707153,0.4877792298793793,0.8674594759941101,pointing
0.7551193833351135,0.9314324259757996,0.7257958054542542,0.7735328674316406,0.6496150493621826,0.6673131585121155,0.5741335153579712,0.6393253207206726,0.5153645873069763,0.6365343928337097,0.7124428749084473,0.630234956741333,0.6606529355049133,0.5464951992034912,0.6222404837608337,0.4600628912448883,0.5865680575370789,0.3951691687107086,0.724445104598999,0.7564482688903809,0.523012101650238,0.6876562833786011,0.4490532875061035,0.6653949022293091,0.41726094484329224,0.6712852716445923,0.6972602605819702,0.8892741799354553,0.4641455113887787,0.8207594752311707,0.450933039188385,0.8014677166938782,0.49178123474121094,0.8129360675811768,0.6508211493492126,1.0015079975128174,0.46153849363327026,0.9285656809806824,0.45290225744247437,0.896901547908783,0.4924236834049225,0.8814840316772461,pointing
0.7577113509178162,0.9385768175125122,0.7273669242858887,0.7821111679077148,0.6498217582702637,0.6751179099082947,0.5755418539047241,0.6448220610618591,0.5158320069313049,0.6371535658836365,0.710445761680603,0.6322810053825378,0.661119282245636,0.5482081174850464,0.6212655305862427,0.4638639986515045,0.58458411693573,0.39922869205474854,0.7247735857963562,0.75602126121521,0.5253214836120605,0.6903063058853149,0.4484872817993164,0.666607141494751,0.41530513763427734,0.6688506603240967,0.70027095079422,0.8882163166999817,0.46863076090812683,0.8244832754135132,0.44558843970298767,0.8009991645812988,0.4794214069843292,0.8065008521080017,0.6565185189247131,1.0011895895004272,0.4677112400531769,0.9328252673149109,0.44886159896850586,0.8985274434089661,0.4791201055049896,0.8790534734725952,pointing
0.7613915801048279,0.9478071928024292,0.7317922711372375,0.7971736192703247,0.652839183807373,0.6915280818939209,0.5772697329521179,0.6565644145011902,0.5170139074325562,0.6449947953224182,0.7097169160842896,0.6380564570426941,0.6615172028541565,0.5503219366073608,0.6195869445800781,0.46589216589927673,0.580860435962677,0.4034183621406555,0.7217292785644531,0.7560255527496338,0.5248168110847473,0.6907796859741211,0.44889819622039795,0.6688284873962402,0.41560181975364685,0.6713988184928894,0.6977488994598389,0.8856125473976135,0.468716025352478,0.8261710405349731,0.4457468092441559,0.8043623566627502,0.477338045835495,0.809322714805603,0.6549142003059387,0.9988006949424744,0.4668671488761902,0.9356772303581238,0.45086169242858887,0.9046951532363892,0.4828464090824127,0.8854590058326721,pointing
0.7583009600639343,0.9389932751655579,0.7270517349243164,0.7906162142753601,0.6499966382980347,0.6839389204978943,0.5756532549858093,0.6486001014709473,0.5171985626220703,0.6368086338043213,0.7080078721046448,0.6349978446960449,0.6593151092529297,0.5524749159812927,0.6193658709526062,0.47018927335739136,0.5830506682395935,0.4068611264228821,0.7217332124710083,0.7568600177764893,0.5317069292068481,0.6949672102928162,0.45038944482803345,0.6686777472496033,0.40922391414642334,0.6670429706573486,0.6981858015060425,0.8853929042816162,0.4704759418964386,0.8248226642608643,0.4473678469657898,0.8065358400344849,0.48042699694633484,0.8150298595428467,0.6543728709220886,0.995008111000061,0.46720823645591736,0.9324281215667725,0.4496428370475769,0.9047859907150269,0.48203933238983154,0.8881580829620361,pointing
0.75649094581604,0.9386948943138123,0.726006269454956,0.7886214256286621,0.6494756937026978,0.6845669746398926,0.5761285424232483,0.6519578099250793,0.5177027583122253,0.6404991745948792,0.7079035043716431,0.634240984916687,0.658297061920166,0.5509998798370361,0.6188934445381165,0.4683246910572052,0.5826594233512878,0.40365228056907654,0.7217508554458618,0.7557639479637146,0.5337391495704651,0.6958708763122559,0.4498578906059265,0.6681368350982666,0.4061635732650757,0.6638152599334717,0.6990492939949036,0.8844943046569824,0.474149227142334,0.8272234201431274,0.4453222453594208,0.8044816255569458,0.47338148951530457,0.8075762987136841,0.6575182676315308,0.9943654537200928,0.47318005561828613,0.9360111951828003,0.44818323850631714,0.9040554761886597,0.47271859645843506,0.8816481232643127,pointing
0.7574642896652222,0.935598611831665,0.7262766361236572,0.7840651869773865,0.6475035548210144,0.6801990270614624,0.5720384120941162,0.6515211462974548,0.5134270787239075,0.6458132266998291,0.709309995174408,0.6351713538169861,0.6578776240348816,0.5512696504592896,0.6168815493583679,0.4677390158176422,0.5799769759178162,0.4042671322822571,0.7212931513786316,0.7579784393310547,0.5253198146820068,0.6934115290641785,0.4471018314361572,0.6683251261711121,0.411464661359787,0.6685665845870972,0.6959965825080872,0.8877947330474854,0.4635128080844879,0.8262017965316772,0.4453083276748657,0.8061432242393494,0.4829580783843994,0.8142105937004089,0.6515849232673645,0.9984532594680786,0.4621973931789398,0.9338197112083435,0.45007532835006714,0.9029014706611633,0.4873158931732178,0.8850959539413452,pointing
0.7574070692062378,0.9376376271247864,0.7219289541244507,0.7880259156227112,0.6469578742980957,0.679219663143158,0.5780646800994873,0.64005047082901,0.5254505276679993,0.6208637952804565,0.7082770466804504,0.6332837343215942,0.6602044701576233,0.5514105558395386,0.6189994215965271,0.46896350383758545,0.5817481279373169,0.4055514633655548,0.7222550511360168,0.7564795613288879,0.5308252573013306,0.6944102048873901,0.4491213262081146,0.6698090434074402,0.40990936756134033,0.6677049994468689,0.6992217302322388,0.8862886428833008,0.472406804561615,0.8258837461471558,0.444703072309494,0.8046915531158447,0.4754394292831421,0.8093538880348206,0.6566494703292847,0.9973985552787781,0.47198301553726196,0.9345258474349976,0.4492027759552002,0.9033979177474976,0.4765816628932953,0.8841047286987305,pointing
0.7558091878890991,0.9316853284835815,0.724050760269165,0.7797121405601501,0.6451292037963867,0.6762173175811768,0.5683526992797852,0.6491131782531738,0.5103859305381775,0.6457301378250122,0.7080957293510437,0.6319952011108398,0.6556591987609863,0.5512084364891052,0.6165184378623962,0.46669963002204895,0.5805319547653198,0.4041036069393158,0.7207902073860168,0.7584171891212463,0.521325409412384,0.6973037719726562,0.4483211040496826,0.6678294539451599,0.4160909056663513,0.6680424213409424,0.6951762437820435,0.8899749517440796,0.4605353772640228,0.8284168243408203,0.4495960772037506,0.8039640784263611,0.4919215440750122,0.8103041052818298,0.6496536135673523,1.0010498762130737,0.4596020579338074,0.9346498250961304,0.45409131050109863,0.9017228484153748,0.49583038687705994,0.8827951550483704,pointing
0.750463604927063,0.9319281578063965,0.712675929069519,0.7756481170654297,0.6410227417945862,0.6656227111816406,0.5745426416397095,0.6295998692512512,0.5260754823684692,0.6133553385734558,0.7079063057899475,0.6327449679374695,0.6600480079650879,0.5544328093528748,0.618679404258728,0.47145506739616394,0.5817564129829407,0.4093458652496338,0.7230420112609863,0.7610307335853577,0.523779571056366,0.6989312767982483,0.44636431336402893,0.6709237694740295,0.4129274785518646,0.6716170310974121,0.6988695859909058,0.8920371532440186,0.4665989279747009,0.8283482789993286,0.4468061923980713,0.8014377355575562,0.48473161458969116,0.8068573474884033,0.6538714170455933,1.0019598007202148,0.4659073054790497,0.932449221611023,0.4518493115901947,0.8960279822349548,0.4878164827823639,0.876554012298584,pointing
0.7592272758483887,0.9382675886154175,0.7268829941749573,0.7822870016098022,0.6460979580879211,0.6774364113807678,0.5667286515235901,0.6482019424438477,0.5059653520584106,0.6404781341552734,0.7091852426528931,0.6368542909622192,0.656446099281311,0.555559515953064,0.6149513721466064,0.4717640280723572,0.5786222219467163,0.4083472490310669,0.7216381430625916,0.7612564563751221,0.5203291177749634,0.6956689953804016,0.44292402267456055,0.6670196056365967,0.40938234329223633,0.6667153835296631,0.6956831812858582,0.8922737836837769,0.4633549451828003,0.8286809921264648,0.4496380686759949,0.8024512529373169,0.4902735948562622,0.8066143989562988,0.6513091325759888,1.0034888982772827,0.4606151878833771,0.93454509973526,0.4504395127296448,0.8973962664604187,0.4891003370285034,0.8759596347808838,pointing
0.7537351250648499,0.9288925528526306,0.7167561650276184,0.7776978015899658,0.6440606713294983,0.669833779335022,0.5774996280670166,0.6326366662979126,0.5303959250450134,0.612870454788208,0.7063127160072327,0.6332587599754333,0.6566803455352783,0.554273247718811,0.6165494322776794,0.470923513174057,0.5810527205467224,0.4086092412471771,0.7216119766235352,0.7584598660469055,0.5248494148254395,0.6987907886505127,0.45085978507995605,0.6710448265075684,0.4186721444129944,0.6712630391120911,0.6984243392944336,0.8886009454727173,0.4664599895477295,0.829226016998291,0.4505329132080078,0.8051462769508362,0.4909932017326355,0.8107655644416809,0.6544719934463501,0.9984527826309204,0.46588334441185,0.9326622486114502,0.45161116123199463,0.8971399664878845,0.4871291518211365,0.8750449419021606,pointing
0.7563802003860474,0.9274724125862122,0.7212944030761719,0.7751362919807434,0.6440513134002686,0.6705217361450195,0.5712566375732422,0.6401781439781189,0.5161783695220947,0.6340717673301697,0.708196759223938,0.6329821348190308,0.6558300852775574,0.5545989274978638,0.61395263671875,0.4708056151866913,0.5768519043922424,0.40653228759765625,0.7211366891860962,0.7597505450248718,0.5236911177635193,0.6966764330863953,0.44298237562179565,0.6699303388595581,0.4044528901576996,0.6703214645385742,0.6959766149520874,0.8901352882385254,0.46383053064346313,0.8278076648712158,0.44624727964401245,0.8054461479187012,0.48480701446533203,0.8128951787948608,0.651660144329071,0.9994071125984192,0.4630686640739441,0.9337365627288818,0.44972673058509827,0.9002540111541748,0.4858948588371277,0.8807699680328369,pointing
0.7535870671272278,0.9360291957855225,0.7198551893234253,0.7847847938537598,0.6456000804901123,0.6781067252159119,0.5750862956047058,0.6422389149665833,0.5228744745254517,0.6235463619232178,0.7052934169769287,0.6347479820251465,0.655678391456604,0.5542048215866089,0.6146921515464783,0.4698648452758789,0.5795024037361145,0.40564996004104614,0.7197535037994385,0.7584832310676575,0.5271161794662476,0.6963045597076416,0.44855642318725586,0.6708794236183167,0.4133768379688263,0.6707863807678223,0.6963595151901245,0.8887314200401306,0.4682345390319824,0.8294461369514465,0.4462655186653137,0.8072640299797058,0.4829387366771698,0.812025249004364,0.6532976627349854,1.0003691911697388,0.46732521057128906,0.9372397661209106,0.4467751979827881,0.9015979170799255,0.47713401913642883,0.8770439624786377,pointing
0.7594274282455444,0.93915855884552,0.731307864189148,0.7883133888244629,0.6548013091087341,0.6804060935974121,0.5799883604049683,0.6451988816261292,0.5209245681762695,0.6329454183578491,0.7079442739486694,0.6373870968818665,0.6544942855834961,0.552561342716217,0.6133994460105896,0.4672752618789673,0.5769959688186646,0.4026137590408325,0.7197374105453491,0.7614417672157288,0.5231264233589172,0.6952897906303406,0.44420450925827026,0.6697662472724915,0.4070889353752136,0.6717278361320496,0.6943590641021729,0.8908951282501221,0.4650873839855194,0.8263624906539917,0.4463801980018616,0.8030657172203064,0.4829331040382385,0.809485137462616,0.6497844457626343,1.001076579093933,0.4617481827735901,0.93274986743927,0.44871968030929565,0.8990049362182617,0.48517945408821106,0.8784959316253662,pointing
0.7556461095809937,0.933807909488678,0.7232536673545837,0.784062922000885,0.6489527821540833,0.6749082207679749,0.5784874558448792,0.6361349821090698,0.5263376832008362,0.6147494912147522,0.7052784562110901,0.631893515586853,0.6584864854812622,0.5503771305084229,0.6176857948303223,0.466202974319458,0.5818946361541748,0.4055000841617584,0.7176241278648376,0.7558559775352478,0.5197585821151733,0.691813588142395,0.45118463039398193,0.6712360978126526,0.4248219132423401,0.6751847863197327,0.693332314491272,0.8860804438591003,0.4613904654979706,0.824404239654541,0.45183706283569336,0.8099260330200195,0.4976128935813904,0.8233649134635925,0.6495044231414795,0.9982195496559143,0.460933655500412,0.9302913546562195,0.4534701108932495,0.9023586511611938,0.4946422576904297,0.8880979418754578,pointing
0.7548454999923706,0.9355175495147705,0.7225143909454346,0.7873837947845459,0.6485615372657776,0.6791730523109436,0.5794292092323303,0.6403406858444214,0.5259622931480408,0.6188409328460693,0.7068151235580444,0.6346765160560608,0.6594829559326172,0.5508776903152466,0.6185935139656067,0.46821457147598267,0.5816840529441833,0.40550318360328674,0.7211297750473022,0.7581313252449036,0.5285966992378235,0.6936953663825989,0.4529170095920563,0.6727673411369324,0.420291543006897,0.6748087406158447,0.698070228099823,0.8885309100151062,0.471218079328537,0.8284585475921631,0.4485609829425812,0.8083416819572449,0.4835267663002014,0.8136122822761536,0.6548941135406494,1.0005375146865845,0.4699360132217407,0.9353064894676208,0.45236736536026,0.9033106565475464,0.4844130575656891,0.882422685623169,pointing
0.7591780424118042,0.9416155815124512,0.7284972667694092,0.7905527949333191,0.6497330069541931,0.6848018169403076,0.5744085311889648,0.6525141596794128,0.5150814652442932,0.6419948935508728,0.7097534537315369,0.6361532807350159,0.6575456857681274,0.5502482652664185,0.6138116121292114,0.4670581519603729,0.5750012397766113,0.40308108925819397,0.7230232954025269,0.7589187622070312,0.5305730104446411,0.6945371031761169,0.4461321234703064,0.6702886819839478,0.4054679870605469,0.6707967519760132,0.698132336139679,0.8878410458564758,0.46978601813316345,0.8264109492301941,0.44217997789382935,0.8027637600898743,0.4718652367591858,0.8060005307197571,0.6540722846984863,0.9975370168685913,0.46623051166534424,0.934167206287384,0.4475153088569641,0.9010205268859863,0.47891154885292053,0.8795769810676575,pointing
0.7587594985961914,0.9388588666915894,0.7272270321846008,0.7878997921943665,0.6495911478996277,0.6823989152908325,0.5767332315444946,0.6497803926467896,0.5190705060958862,0.6406389474868774,0.7081025242805481,0.6346708536148071,0.6559237837791443,0.5505667328834534,0.6146626472473145,0.46654415130615234,0.5775255560874939,0.4018775522708893,0.7216417193412781,0.7561681270599365,0.5259466171264648,0.6933081150054932,0.4451562464237213,0.6709002256393433,0.4068130850791931,0.6718835830688477,0.6976429224014282,0.885427713394165,0.46854308247566223,0.8258029222488403,0.44502153992652893,0.8042527437210083,0.47832223773002625,0.8088714480400085,0.6542163491249084,0.9956779479980469,0.4666749835014343,0.9333305358886719,0.4479275941848755,0.9024690985679626,0.4791112542152405,0.8826216459274292,pointing
0.7571980953216553,0.9339243173599243,0.7255433797836304,0.782997190952301,0.6502104997634888,0.6781067252159119,0.5787738561630249,0.6447003483772278,0.5223483443260193,0.6344348192214966,0.7079002261161804,0.6364290118217468,0.6559708118438721,0.5518845319747925,0.6154500842094421,0.4678690433502197,0.5786721110343933,0.4023649990558624,0.720218300819397,0.7594150900840759,0.5278385281562805,0.6971359252929688,0.44601577520370483,0.6707392930984497,0.4057048261165619,0.6694415807723999,0.6958532333374023,0.8874397277832031,0.46949902176856995,0.8265066742897034,0.4470462501049042,0.8034893274307251,0.48076194524765015,0.80823814868927,0.6525791883468628,0.9959118962287903,0.46862414479255676,0.9332613945007324,0.4495324492454529,0.9002984762191772,0.47897088527679443,0.878277063369751,pointing
0.7560137510299683,0.9318617582321167,0.722872257232666,0.780754029750824,0.646621823310852,0.6755438446998596,0.5754217505455017,0.6395564079284668,0.5230692625045776,0.6270878911018372,0.706048309803009,0.6344007253646851,0.6555292010307312,0.553390383720398,0.6138560771942139,0.46927231550216675,0.576465904712677,0.4056061804294586,0.7185675501823425,0.7582699060440063,0.522853434085846,0.6961674094200134,0.44419294595718384,0.6716632843017578,0.40707704424858093,0.6711689233779907,0.69475919008255,0.8868234157562256,0.46522700786590576,0.827073872089386,0.4474153220653534,0.807756245136261,0.48556721210479736,0.8154966831207275,0.6516867876052856,0.9956261515617371,0.4655835032463074,0.9346199035644531,0.44982218742370605,0.9043318033218384,0.48292046785354614,0.884739875793457,pointing
0.7560203075408936,0.9326958060264587,0.720975935459137,0.7817584276199341,0.6453791260719299,0.6759790182113647,0.5762881636619568,0.6385107040405273,0.5259453058242798,0.6185755729675293,0.7059525847434998,0.6356735229492188,0.6555910110473633,0.5543916821479797,0.6139559149742126,0.47071245312690735,0.5774369835853577,0.4071499705314636,0.7188575863838196,0.7589460611343384,0.52249675989151,0.6958309412002563,0.4428940713405609,0.6714510917663574,0.4069502055644989,0.6713789105415344,0.6957048177719116,0.8879746198654175,0.4673660695552826,0.8293077945709229,0.44425052404403687,0.8051314353942871,0.4785662293434143,0.8074146509170532,0.6539846062660217,0.9980891942977905,0.4690071940422058,0.9349756240844727,0.44763535261154175,0.8988490104675293,0.47535717487335205,0.8735696077346802,pointing
0.7549624443054199,0.9350923299789429,0.7192770838737488,0.783108651638031,0.6433168053627014,0.676006555557251,0.5723646283149719,0.6387040615081787,0.5212848782539368,0.6229149699211121,0.7067983746528625,0.6361545920372009,0.6559507846832275,0.5552787780761719,0.6139217019081116,0.47095975279808044,0.5772554874420166,0.4076215326786041,0.7195789813995361,0.7610670328140259,0.522495448589325,0.6968623399734497,0.44202476739883423,0.6722323894500732,0.4043284058570862,0.6719232201576233,0.6960213780403137,0.8900476694107056,0.4656444489955902,0.829044759273529,0.44561779499053955,0.8063409924507141,0.48241835832595825,0.810979425907135,0.6529675722122192,0.998940110206604,0.4660288989543915,0.9331884980201721,0.4495137333869934,0.8977837562561035,0.4824974536895752,0.8738526105880737,pointing
0.7560333013534546,0.9411455392837524,0.7245529890060425,0.7908323407173157,0.6474982500076294,0.6839445233345032,0.5736079812049866,0.6487023830413818,0.5183939933776855,0.634537935256958,0.7057855725288391,0.6362391710281372,0.6552038192749023,0.5539386868476868,0.614511251449585,0.4698748290538788,0.5780125260353088,0.40623974800109863,0.71869957447052,0.7601355910301208,0.5222368836402893,0.6966856122016907,0.44631850719451904,0.671558678150177,0.4119335412979126,0.6723158359527588,0.6939836740493774,0.889136016368866,0.4625778794288635,0.8257654309272766,0.4479560852050781,0.8059722185134888,0.4890046715736389,0.8140049576759338,0.6492002010345459,0.9988256692886353,0.460592120885849,0.932889461517334,0.45092523097991943,0.9019804000854492,0.4903314411640167,0.8816149830818176,pointing
0.7527869939804077,0.9337430596351624,0.7204092144966125,0.7836655378341675,0.6454976201057434,0.676466703414917,0.5739855766296387,0.641284704208374,0.522458553314209,0.6230337619781494,0.7063739895820618,0.6327788233757019,0.6548435091972351,0.5507060885429382,0.6146144270896912,0.4664575159549713,0.5799795389175415,0.4031235873699188,0.7190147638320923,0.757510244846344,0.5202006697654724,0.6926550269126892,0.4500291347503662,0.6714663505554199,0.42216986417770386,0.6752854585647583,0.6936718225479126,0.8880305886268616,0.45944660902023315,0.8246237635612488,0.4506189227104187,0.8105363249778748,0.4974747598171234,0.8241910338401794,0.6482794880867004,0.9999337196350098,0.45819687843322754,0.9310399293899536,0.4536299705505371,0.9042981863021851,0.4978582561016083,0.8903267979621887,pointing
0.7509202361106873,0.9357015490531921,0.718772292137146,0.7812474370002747,0.6418461799621582,0.6729817390441895,0.5693044066429138,0.6413174271583557,0.5129559636116028,0.6290541887283325,0.7077682018280029,0.6325289607048035,0.6566954255104065,0.5489957332611084,0.6162083148956299,0.4657725691795349,0.5786973237991333,0.40326157212257385,0.7209475040435791,0.7592616081237793,0.5229278802871704,0.6967187523841858,0.44902923703193665,0.67377108335495,0.41743525862693787,0.6769276261329651,0.6947066783905029,0.890189528465271,0.46284595131874084,0.8254062533378601,0.4468856453895569,0.8027127385139465,0.48657068610191345,0.8093435764312744,0.6484872102737427,1.0005154609680176,0.45935240387916565,0.9297764301300049,0.44904690980911255,0.895672082901001,0.487987220287323,0.8758883476257324,pointing
0.7572935223579407,0.9411827325820923,0.7268326878547668,0.7843598127365112,0.6483024954795837,0.6747945547103882,0.5719682574272156,0.6415380835533142,0.5131926536560059,0.6300330758094788,0.7113021612167358,0.6358731985092163,0.655886173248291,0.5487937331199646,0.613431990146637,0.46419042348861694,0.5755345821380615,0.40179169178009033,0.7215132117271423,0.761457622051239,0.5172551870346069,0.6921564340591431,0.44350916147232056,0.6703906059265137,0.4145764708518982,0.6754614114761353,0.693446159362793,0.8927789330482483,0.45774412155151367,0.8262109160423279,0.4434155821800232,0.8044194579124451,0.4852236807346344,0.8122243285179138,0.6468799710273743,1.0041344165802002,0.4546520709991455,0.931022584438324,0.4440348744392395,0.8943605422973633,0.48336338996887207,0.8726357817649841,pointing
0.7544991970062256,0.9392873644828796,0.7241118550300598,0.7865397334098816,0.6472980976104736,0.6771437525749207,0.574798583984375,0.6421635150909424,0.5189158320426941,0.6299248337745667,0.708106517791748,0.6358214020729065,0.6568070650100708,0.550940990447998,0.6142399907112122,0.4675878882408142,0.5760776996612549,0.40407639741897583,0.7216689586639404,0.7600784301757812,0.5252436399459839,0.6969064474105835,0.44727933406829834,0.6747134327888489,0.41379112005233765,0.677875816822052,0.6960986852645874,0.889534056186676,0.46463140845298767,0.8244242668151855,0.4403165280818939,0.8011210560798645,0.47465065121650696,0.8071538805961609,0.6501930952072144,0.9992053508758545,0.46033990383148193,0.9311642646789551,0.4435518980026245,0.8960897922515869,0.4780696928501129,0.8755658268928528,pointing
